doc,page,url,schematic,parts
12,66,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=66&zoom=200,404,388&h=786",1,1
12,75,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=75&zoom=200,145,67&h=784",1,1
12,84,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=84&zoom=200,344,183&h=783",0,1
12,85,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=85&zoom=200,181,164&h=783",0,1
12,86,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=86&zoom=200,0,208&h=783",0,1
12,88,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=88&zoom=200,335,159&h=783",0,1
12,89,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=89&zoom=200,355,0&h=784",0,1
12,90,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=90&zoom=200,329,676&h=783",0,1
12,91,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=91&zoom=200,181,5&h=783",0,1
12,93,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=93&zoom=200,354,243&h=786",0,1
12,96,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=96&zoom=200,165,436&h=783",0,1
12,97,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=97&zoom=200,352,331&h=786",0,1
12,98,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=98&zoom=200,0,9&h=786",0,1
12,99,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=99&zoom=200,355,310&h=786",0,1
12,102,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=102&zoom=200,0,3&h=786",0,2
12,103,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=103&zoom=200,186,204&h=783",0,3
12,105,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=105&zoom=200,183,5&h=783",0,1
12,106,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=106&zoom=200,332,404&h=786",0,1
12,107,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=107&zoom=200,0,409&h=783",0,4
12,109,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=109&zoom=200,176,34&h=786",0,1
13,11,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=11&zoom=200,82,380&h=775",1,1
13,14,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=14&zoom=200,169,455&h=776",0,1
13,15,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=15&zoom=200,0,339&h=775",0,1
13,22,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=22&zoom=200,343,470&h=775",1,1
13,23,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=23&zoom=200,17,404&h=775",1,2
13,31,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=31&zoom=200,339,511&h=776",1,1
13,32,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=32&zoom=200,347,639&h=777",1,2
13,37,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=37&zoom=200,99,79&h=774",1,2
13,40,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=40&zoom=200,139,8&h=776",1,2
13,44,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=44&zoom=200,47,25&h=776",1,1
13,47,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1980a.pdf#page=47&zoom=200,175,635&h=774",1,3
