doc,page,url,schematic,parts
1z,49,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=49&zoom=200,454,536&h=784",1,2
1z,50,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=50&zoom=200,0,315&h=786",1,3
1z,51,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=51&zoom=200,429,504&h=781",1,5
1z,52,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=52&zoom=200,2,13&h=785",1,3
1z,53,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=53&zoom=200,138,161&h=779",1,4
1z,55,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=55&zoom=200,119,113&h=800",1,1
1z,56,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=56&zoom=200,455,345&h=787",1,1
1z,57,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=57&zoom=200,136,457&h=790",1,5
1z,58,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=58&zoom=200,106,268&h=786",1,2
1z,59,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=59&zoom=200,400,157&h=785",1,1
1z,60,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=60&zoom=200,276,91&h=786",1,6
1z,61,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=61&zoom=200,286,318&h=784",0,1
1z,62,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=62&zoom=200,354,209&h=785",1,5
1z,63,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=63&zoom=200,22,42&h=783",1,7
1z,64,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=64&zoom=200,189,589&h=786",1,4
1z,65,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=65&zoom=200,286,465&h=785",1,3
1z,66,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=66&zoom=200,51,155&h=786",1,4
1z,67,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=67&zoom=200,433,14&h=793",1,10
1z,68,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=68&zoom=200,405,369&h=788",1,4
1z,69,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=69&zoom=200,401,508&h=778",1,7
1z,70,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=70&zoom=200,53,660&h=786",1,3
1z,71,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=71&zoom=200,369,20&h=784",1,6
1z,72,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=72&zoom=200,280,283&h=785",1,3
1z,73,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=73&zoom=200,291,534&h=783",1,6
1z,74,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=74&zoom=200,165,529&h=785",1,5
1z,75,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=75&zoom=200,269,578&h=780",1,5
1z,77,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=77&zoom=200,12,241&h=785",1,1
1z,78,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=78&zoom=200,88,605&h=784",1,4
1z,79,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=79&zoom=200,320,117&h=783",1,1
1z,82,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=82&zoom=200,0,640&h=789",1,2
1z,83,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=83&zoom=200,208,142&h=784",1,4
1z,85,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=85&zoom=200,178,624&h=783",1,2
1z,86,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=86&zoom=200,128,315&h=785",1,4
1z,87,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=87&zoom=200,180,288&h=783",1,3
1z,88,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=88&zoom=200,344,263&h=784",1,2
1z,89,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=89&zoom=200,104,482&h=785",1,1
1z,90,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=90&zoom=200,437,259&h=786",1,4
1z,91,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=91&zoom=200,299,472&h=783",1,2
1z,92,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=92&zoom=200,0,391&h=786",1,4
1z,93,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=93&zoom=200,395,434&h=783",1,5
1z,94,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=94&zoom=200,369,664&h=784",1,2
1z,95,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=95&zoom=200,266,462&h=784",1,3
1z,96,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=96&zoom=200,406,575&h=787",1,3
1z,97,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Circuits-No-4.pdf#page=97&zoom=200,192,544&h=790",1,4
2,9,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/70s/ETI-12-77.pdf#page=9&zoom=200,4,676&h=842",0,1
2,10,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/70s/ETI-12-77.pdf#page=10&zoom=200,132,51&h=842",1,4
2,11,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/70s/ETI-12-77.pdf#page=11&zoom=200,1,477&h=842",0,1
2,12,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/70s/ETI-12-77.pdf#page=12&zoom=200,495,209&h=842",1,5
2,18,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/70s/ETI-12-77.pdf#page=18&zoom=200,0,0&h=842",1,4
2,28,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/70s/ETI-12-77.pdf#page=28&zoom=200,173,473&h=842",1,10
2,29,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/70s/ETI-12-77.pdf#page=29&zoom=200,469,674&h=842",1,9
2,35,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/70s/ETI-12-77.pdf#page=35&zoom=200,469,427&h=842",1,3
2,36,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/70s/ETI-12-77.pdf#page=36&zoom=200,385,123&h=842",1,2
2,42,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/70s/ETI-12-77.pdf#page=42&zoom=200,281,608&h=842",1,1
2,46,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/70s/ETI-12-77.pdf#page=46&zoom=200,178,190&h=842",0,2
2,47,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/70s/ETI-12-77.pdf#page=47&zoom=200,5,210&h=842",0,1
2,50,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/70s/ETI-12-77.pdf#page=50&zoom=200,498,535&h=842",1,2
2,51,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/70s/ETI-12-77.pdf#page=51&zoom=200,445,268&h=842",1,2
20,4,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=4&zoom=200,20,107&h=823",0,1
20,5,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=5&zoom=200,194,381&h=823",0,1
20,6,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=6&zoom=200,100,341&h=823",0,1
20,8,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=8&zoom=200,288,555&h=832",1,1
20,14,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=14&zoom=200,240,104&h=832",1,1
20,19,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=19&zoom=200,11,0&h=814",0,1
20,21,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=21&zoom=200,27,520&h=832",1,1
20,22,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=22&zoom=200,245,418&h=823",0,1
20,25,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=25&zoom=200,392,504&h=832",0,3
20,28,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=28&zoom=200,452,398&h=823",1,6
20,30,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=30&zoom=200,209,210&h=823",1,2
20,31,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=31&zoom=200,464,125&h=823",1,3
20,45,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=45&zoom=200,438,600&h=843",1,1
20,46,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=46&zoom=200,348,314&h=843",0,1
20,47,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=47&zoom=200,122,56&h=843",0,1
20,48,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=48&zoom=200,55,19&h=843",1,2
20,49,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=49&zoom=200,271,72&h=843",1,1
20,55,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=55&zoom=200,447,222&h=843",0,2
20,62,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=62&zoom=200,251,327&h=843",0,9
20,63,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=63&zoom=200,390,180&h=843",1,5
20,65,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=65&zoom=200,387,187&h=843",1,2
20,66,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=66&zoom=200,129,41&h=843",1,4
20,67,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=67&zoom=200,377,384&h=843",1,3
20,70,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=70&zoom=200,153,404&h=843",1,4
20,71,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=71&zoom=200,151,35&h=843",1,1
20,72,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=72&zoom=200,151,22&h=843",1,5
20,73,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=73&zoom=200,181,94&h=843",1,2
20,74,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=74&zoom=200,116,524&h=843",1,3
20,75,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=75&zoom=200,167,87&h=843",1,3
20,77,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=77&zoom=200,503,365&h=830",0,2
20,78,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=78&zoom=200,470,43&h=843",1,2
20,79,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=79&zoom=200,217,85&h=843",0,2
20,83,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=83&zoom=200,400,575&h=843",1,1
20,85,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=85&zoom=200,404,575&h=843",1,1
20,86,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=86&zoom=200,356,39&h=843",0,3
20,87,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=87&zoom=200,151,623&h=843",1,2
20,88,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=88&zoom=200,158,555&h=843",1,1
20,89,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=89&zoom=200,337,174&h=843",1,1
20,90,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-1.pdf#page=90&zoom=200,4,38&h=843",0,1
21,6,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=6&zoom=200,277,18&h=817",1,2
21,8,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=8&zoom=200,424,137&h=817",1,1
21,9,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=9&zoom=200,69,87&h=817",1,3
21,10,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=10&zoom=200,57,96&h=817",0,3
21,11,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=11&zoom=200,429,378&h=817",1,1
21,12,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=12&zoom=200,134,85&h=817",1,2
21,13,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=13&zoom=200,327,59&h=817",1,2
21,14,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=14&zoom=200,375,296&h=817",1,2
21,15,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=15&zoom=200,216,585&h=817",1,3
21,16,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=16&zoom=200,0,30&h=817",1,1
21,17,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=17&zoom=200,424,465&h=813",1,3
21,21,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=21&zoom=200,20,179&h=811",0,2
21,22,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=22&zoom=200,0,176&h=811",1,1
21,23,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=23&zoom=200,425,322&h=811",1,3
21,24,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=24&zoom=200,274,466&h=811",1,3
21,25,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=25&zoom=200,176,126&h=811",1,1
21,26,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=26&zoom=200,272,443&h=811",1,2
21,27,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=27&zoom=200,414,522&h=811",1,4
21,28,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=28&zoom=200,29,409&h=806",1,2
21,37,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=37&zoom=200,410,365&h=832",0,2
21,38,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=38&zoom=200,68,5&h=804",0,2
21,42,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=42&zoom=200,0,497&h=801",0,1
21,45,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=45&zoom=200,271,106&h=804",0,6
21,46,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=46&zoom=200,336,475&h=802",0,2
21,49,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=49&zoom=200,171,17&h=811",1,4
21,56,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=56&zoom=200,353,179&h=804",0,2
21,57,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=57&zoom=200,16,62&h=803",0,9
21,61,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=61&zoom=200,467,142&h=811",1,1
21,83,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=83&zoom=200,267,658&h=803",0,1
21,84,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=84&zoom=200,53,309&h=805",1,3
21,85,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=85&zoom=200,60,608&h=805",1,4
21,86,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=86&zoom=200,166,182&h=802",1,2
21,87,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=87&zoom=200,139,150&h=800",1,4
21,88,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=88&zoom=200,353,214&h=803",1,5
21,89,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=89&zoom=200,43,85&h=803",1,3
21,90,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-2.pdf#page=90&zoom=200,21,645&h=797",1,3
22,3,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=3&zoom=200,0,423&h=842",0,1
22,9,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=9&zoom=200,0,133&h=842",1,1
22,11,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=11&zoom=200,11,237&h=842",1,3
22,13,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=13&zoom=200,292,650&h=842",0,3
22,14,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=14&zoom=200,63,335&h=842",1,4
22,16,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=16&zoom=200,0,304&h=842",1,3
22,17,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=17&zoom=200,10,508&h=842",0,1
22,18,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=18&zoom=200,2,228&h=842",1,1
22,19,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=19&zoom=200,274,274&h=842",1,4
22,20,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=20&zoom=200,8,134&h=842",0,1
22,23,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=23&zoom=200,384,332&h=842",1,1
22,27,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=27&zoom=200,0,259&h=842",0,1
22,28,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=28&zoom=200,89,49&h=842",1,2
22,29,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=29&zoom=200,161,37&h=842",1,3
22,32,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=32&zoom=200,0,477&h=842",1,1
22,49,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=49&zoom=200,153,604&h=842",1,1
22,52,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=52&zoom=200,498,111&h=842",1,2
22,55,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=55&zoom=200,182,274&h=842",0,4
22,56,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=56&zoom=200,283,171&h=842",0,2
22,60,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=60&zoom=200,280,332&h=842",0,1
22,61,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=61&zoom=200,494,415&h=842",1,4
22,65,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=65&zoom=200,61,547&h=842",0,1
22,69,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=69&zoom=200,2,83&h=842",0,2
22,71,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=71&zoom=200,48,482&h=842",1,8
22,72,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=72&zoom=200,26,109&h=842",1,4
22,73,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=73&zoom=200,36,61&h=842",1,2
22,74,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=74&zoom=200,157,124&h=842",1,3
22,75,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=75&zoom=200,501,232&h=842",1,2
22,87,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=87&zoom=200,218,90&h=842",1,6
22,88,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=88&zoom=200,394,325&h=842",1,4
22,89,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=89&zoom=200,55,283&h=842",1,4
22,90,"https://www.worldradiohistory.com/UK/Electronics-Today-UK/ETI-Electronic-Circuit-Design-No-3.pdf#page=90&zoom=200,89,66&h=842",1,4
23,1,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Electronics-It's-Easy-Vol-1.pdf#page=1&zoom=200,38,200&h=786",0,1
23,9,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Electronics-It's-Easy-Vol-1.pdf#page=9&zoom=200,64,495&h=771",1,3
23,18,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Electronics-It's-Easy-Vol-1.pdf#page=18&zoom=200,16,420&h=776",0,1
23,23,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Electronics-It's-Easy-Vol-1.pdf#page=23&zoom=200,84,90&h=771",1,1
23,33,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Electronics-It's-Easy-Vol-1.pdf#page=33&zoom=200,354,80&h=772",0,2
23,51,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Electronics-It's-Easy-Vol-1.pdf#page=51&zoom=200,182,378&h=771",0,1
23,58,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Electronics-It's-Easy-Vol-1.pdf#page=58&zoom=200,455,217&h=778",1,1
23,65,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Electronics-It's-Easy-Vol-1.pdf#page=65&zoom=200,71,463&h=776",1,1
23,66,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Electronics-It's-Easy-Vol-1.pdf#page=66&zoom=200,356,603&h=776",1,5
23,76,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Electronics-It's-Easy-Vol-1.pdf#page=76&zoom=200,304,66&h=778",0,1
23,79,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Electronics-It's-Easy-Vol-1.pdf#page=79&zoom=200,354,620&h=771",0,1
23,81,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Electronics-It's-Easy-Vol-1.pdf#page=81&zoom=200,313,384&h=772",1,2
23,83,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Electronics-It's-Easy-Vol-1.pdf#page=83&zoom=200,432,414&h=771",1,1
23,87,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Electronics-It's-Easy-Vol-1.pdf#page=87&zoom=200,190,442&h=772",0,2
23,88,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Electronics-It's-Easy-Vol-1.pdf#page=88&zoom=200,142,231&h=779",0,6
23,89,"https://www.worldradiohistory.com/Archive-Electronics-Today/ETI-Electronics-It's-Easy-Vol-1.pdf#page=89&zoom=200,0,495&h=773",0,4
