key,url,role,type,http,bytes,sha256,download_at,n_pages,text_method,ocr_at,ocr_v,index_at,index_v,linkcheck_at,link_ok,skip_reason
https://phonoclone.com/images/sz_photo_a.jpg,,figure,jpeg,200,115850,81780692da521bd89c38b57a0e7b74182f3d981583761421e4b1a4b982f668f5,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/images/sz_photo_b.jpg,,figure,jpeg,200,81780,f5caf1b02272edfa7f744f7ef9c32f6161f06d72d5a7561e517b81bb7cc7b48a,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/images/twi_cir.png,,figure,png,200,3758,81b8ceda8661ebf058ca03a88ef52daaa987faf48ae452b705a8525fe70dca9c,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/images/twi_mu_stage.png,,figure,png,200,3873,1567b86996da6e4226d3a22839d32372181ea9cfd538e8d9a7aa7b02dd5a9e7e,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/images/twi_ps.png,,figure,png,200,10110,d980b943ce86cc70262a5070525fed6a64dca546a11c68eb692fb9355134af14,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/images/twilight_amp.jpg,,figure,jpeg,200,215203,136511825e481b97ac94fd0afff844c94edfaf7a5077a0e7bdbbdfecdafef435,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/images/twilight_amp_s.jpg,,figure,jpeg,200,95375,bae8ddb4d24378b4513aab917226c514fb8ed7597cd4ae161d994941262d4e49,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/images/twilight_back.jpg,,figure,jpeg,200,169153,c547cc5860dc19f6370e8627fc66673bc11e4bf859019e9d1faa09c23ef98d08,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/images/twilight_back_s.jpg,,figure,jpeg,200,84870,9a52f9027592b3416d427d5abbb65faa659ee1bb458ad86333678355d5fec3b0,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/images/twilight_circuit.png,,figure,png,200,64503,644d362bd7b26b922fb410fa66e9495c8aa157e7cc20f07918924b2a0cfd7706,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/images/twilight_circuit_sm.jpg,,figure,jpeg,200,37123,aba40e4ac341da2546e4384eea663c7cc3c53fe356abb656f9b89b8dd1e984b0,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/images/twilight_front.jpg,,figure,jpeg,200,159922,8279d83a02b7899971fafa531290a32dd5ff46422dd3b0035c06c6f32a3106ce,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/images/twilight_front_s.jpg,,figure,jpeg,200,82482,2ee1c6402c2c8c9e0c529194b697d0a3bcbb860d5368bed8f4249276cb33a35f,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/images/twilight_ps.jpg,,figure,jpeg,200,202504,54e3bde64774f7ca56ebb1fd9ea23f4b97ca9df68ee672ae1f3450c419a601f4,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/images/twilight_ps_s.jpg,,figure,jpeg,200,92488,7cf520fad4d3f726d2d827d179506996702cba72be912059f285eb43952f52c2,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/images/vsps60b.jpg,,figure,jpeg,200,285303,27c995ddd743a295053cf803f3eee26dae1351fa4dffbb48e0e89eb563e8b150,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/images/vsps_cir_2.png,,figure,png,200,24548,1b408723e44f31c047a78fda1c4b96c03c79f2f62be28b03a9c98a9ff95f458e,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/images/xreg_fig1.png,,figure,png,200,5269,8b4e9613036eae2c9898b33c9657403115df51481a3ae2517e55e675b2e0166b,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/images/xreg_fig2.png,,figure,png,200,4967,9d1cf739bab483bb6c8631f7e9b4bc67e8fec586be254b8991de96c36c5b1166,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/images/xreg_fig3.png,,figure,png,200,4646,ff1b11a1deb976a3103450e0be0b476fb84d638ddaaff1d7a4e32d3f693c406c,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/ind.html,,project_page,html,200,4263,22ad99e2ae5af23c317338354dcb564eacbfdc643d242db9f6ccfc924ae597a8,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/int-endx.html,,project_page,html,200,7063,b438a7a1ba9b7aec2b8e20a1b76b0c63ab27150271249c8ed2c7613a34a7a3df,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/int-mog.html,,project_page,html,200,5828,242135bc1bb520ae87ccf197cccef9b523ee0f134bd854f8bc9d55efa01152f3,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/pcb.html,,project_page,html,200,9947,4613ea3fe4dc8b79c19feef4fda25c6b6f42deb6f4fbe9743578241566a5ff04,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/pdf/cs8411.pdf,,linked,,404,355,,,,,,,,,,,http 404
https://phonoclone.com/pdf/lh0002.pdf,,figure,pdf,200,120871,df3e66570058afa1a4bd898bf4d3b6ec12fbee8a433afeef6cc979e44567b27f,2026-09-20,5,text,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/pdf/tda1543_cnv_2.pdf,,figure,pdf,200,72236,226e2829d87b38a681f5619ba85c5299bbb797e26c97ecf0cd812f2a90dd12ac,2026-09-20,13,text,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/rjm.html,,project_page,html,200,5576,5eff487542c8e7903ba7076ac85573b4fb50ffa5658ab37beb37cf51df6fc78c,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/spk-end0.html,,project_page,html,200,6114,87bff231adc68088034a9ddd51c296b595d4fe95d7a5aed3309d081b59f9594b,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/spk-end1.html,,project_page,html,200,6903,7b63009ddc72661e6dd8673b444be8fedfdb5699c18467e8d111a10f55b63699,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/spk-end2.html,,project_page,html,200,6704,8b57570d99c1e0d5ab52d41135feb01f642441082fd2ff051fc32f24ea8844ab,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://phonoclone.com/spk-end3.html,,project_page,html,200,6759,d5c95b682300b938408587fce6d09eedb4c32cfe6ce6eaf0347dc4965acf4378,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
