key,url,role,type,http,bytes,sha256,download_at,n_pages,text_method,ocr_at,ocr_v,index_at,index_v,linkcheck_at,link_ok,skip_reason
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Showman-6G14A-Schematic.pdf,,figure,pdf,200,625972,13b46455779dbc4de82f5a39854778a89fd5e38c0e4275102d2e859fbd2772c5,2026-09-20,4,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Super-5B4-Layout-Schematic.pdf,,figure,pdf,200,103591,2db53f45f670b34efc396684a08fff6f0428793b019305a5b16166d62356f595,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Super-5B4-Tube-Layout-Schematic.pdf,,figure,pdf,200,103591,2db53f45f670b34efc396684a08fff6f0428793b019305a5b16166d62356f595,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Super-5C4-Schematic.pdf,,figure,pdf,200,98373,01144bb22fee89303388984f389ed3734711f16ac9a8d860dc1ebbacece9bb56,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Super-5D4-Schematic.pdf,,figure,pdf,200,103080,4f6ccd6c78a8a22a384bad9eea15d8b318ad7795189e656bb2802eb138e2af9a,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Super-5E4-G-EE-Schematic.pdf,,figure,pdf,200,250551,1e4a9981b4375ec0d8d117f12cf4dda43ffff2d328690a522c3238302567da80,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Super-5E4A-Schematic.pdf,,figure,pdf,200,164296,86eccd3fb47b1a0284d425c380cfc6a1a76d461549335e7eeebb810f1d22628b,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Super-5F4-Schematic.pdf,,figure,pdf,200,152655,2392c2fcecfe43118bf53e4f952d824e459559381223562f665cb290f777b711,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Super-6G4-Schematic.pdf,,figure,pdf,200,209750,51d215d87fce54b3d9798d814f03bb937ae74984a8fd33f695e0721fd8504f38,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Super-6G4A-Schematic.pdf,,figure,pdf,200,234371,c728415e9c255044295716a94f58d5d98421edabd802299eab774396cc878cd9,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Super-Champ-XD-Schematic.pdf,,service_manual,pdf,200,872932,2cf8e95491a399d26924142091f2ecb6c0fcaddfe915a7f3a347337ba0e0cc97,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Super-Sonic-22-Schematic.pdf,,service_manual,pdf,200,389118,9c756da92d6f1cb6b16835a1a7b7c2200fdd542e27aa71214db8d374cb5d79c8,2026-09-20,3,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Tremolux-5G9-Schematic.pdf,,figure,pdf,200,138586,dbbd82e9b16ec42128621964b978d8c5993cd70f742b87bcd0b7a71c13b9e5f3,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Tremolux-6G9-D-FA-Schematic.pdf,,figure,pdf,200,274036,38e5840829f50c4ae393379551583097a59a24a859d0a5b5d60a2ac176bb2f77,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Tremolux-6G9A-H-FA-Schematic.pdf,,figure,pdf,200,267220,6be3add33a74538310418b5d41c4f8f256f3a5f373fe6572dc9f3f897f553e70,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Tremolux-6G9B-Schematic.pdf,,figure,pdf,200,113799,e65f029317c04c15c1d5f51c1507212645e036654c96eeebe9104d2e4b84ca08,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Twin-5C8-Schematic.pdf,,figure,pdf,200,151536,b5f3bd9979a3031e593ddccb22527804c75cb2fcd4515ea5217d51afecc8f5f4,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Twin-5D8-Schematic.pdf,,figure,pdf,200,166680,772816348fbe0bf45600c13910e7ba8472be37c5c42beb88d547a02c5a8da186,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Twin-5E8-Schematic.pdf,,figure,pdf,200,257074,03652b0f772f2d3204814f62c7f38ffa90fab3f204042a8acbbd64d35b822478,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Twin-5E8A-Schematic.pdf,,figure,pdf,200,172177,b1f33e1fc8f2aae96c95ac5f6b636721dd8c43928a0495a1853b163a6ad905b2,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Twin-5F8-Schematic.pdf,,figure,pdf,200,153433,9e8f1eb7e22ec6de4be15b537f4ccc2198178f19cba1349f006b658d6e722b02,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Twin-5F8A-Schematic.pdf,,figure,pdf,200,106791,222578579a8c1cc27dfe9d9b9734ae693be3877a2b7c0a914e8735a3715bd593,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Twin-6G8-Schematic.pdf,,figure,pdf,200,225806,efc290a6ad6c2e685d7ccbeef141eb4309a785a956270b89a9fc912e7ab01bc5,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Twin-6G8A-Schematic.pdf,,figure,pdf,200,238308,bd0d8682ca8888e55465bf59136e815e562950c65c51c4784cc58ef466cfa5bd,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Vibrasonic-5G13-Schematic.pdf,,figure,pdf,200,176727,832383dc8d98e6b257637ea5b07790429760b2bbf4fc78319aa190aaefa2a363,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Vibrasonic-6G13A-Schematic.pdf,,figure,pdf,200,189672,5e1a6d4eb08be9a10af2124b74523fa1a38bcb94d48cfa5a43b2baf8f1d26739,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Vibrolux-5E11-Schematic.pdf,,figure,pdf,200,122354,7f69538ec0e514cc97ce2192260c516dcf9390f632768a435e69dbac129bc345,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Vibrolux-5F11-Schematic.pdf,,figure,pdf,200,112445,6a912e9f9f83430c62857d2f7debca3c7688f3874cbf74b44c977d96cefb8c65,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Vibrolux-6G11-A-Schematic.pdf,,figure,pdf,200,1221458,03fe096dd2fcda7c0cd88f23efca45718439a84c27cea8a3f66c4cbdd2d6cd83,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Vibrolux-6G11-Schematic.pdf,,figure,pdf,200,117229,4018fd1aaf50ee2e3a8b190d855d714669eb090c50e5426bbce7b78fe6d3822b,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fender/Fender-Vibroverb-6G16-Schematic.pdf,,figure,pdf,200,785011,0d58b0d9b9dd335f42955294221aab9e52a5362812c0bd752bb02020b67bd224,2026-09-20,5,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Fisher/Fisher-101-R-Tuner-Service-Manual-Schematic.pdf,,service_manual,pdf,200,3986408,c128030badde98d2e72dec0b36e9062952ffbbd9b28a3cf41a4e83230a45711a,2026-09-20,12,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Marantz/Marantz-2-Service-Manual.pdf,,service_manual,pdf,200,1332366,25e750b8669979b4553e6c32cc6e8836282bca67f77a747560d259df7a8c89a5,2026-09-20,3,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Marshall/Marshall-JCM800-Lead-Mstvol-100W-2203-Schematic.pdf,,service_manual,pdf,200,108221,16cf6237cc6ac343e7956d8ff9bf12223027e177d13c28e3c20279c022421bb0,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Matchless/Matchless-Chieftan-Schematic.pdf,,service_manual,pdf,200,597701,f73019adce7eb35cb9b928de8aec2567705dcc47e8bd9317cd37a86e69939037,2026-09-20,7,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/McIntosh/McIntosh-C8-Owner-Manual-Schematic.pdf,,service_manual,pdf,200,1128799,c5746a9d8fa91b470019b28ed29b875dd15ceac2ceed3cc64699712b3cbb3bea,2026-09-20,7,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/MusicMan/Musicmain-GB2-Schematic.pdf,,service_manual,pdf,200,210823,847db35a1232b3f6ccac9a88248ee49983d8f8a116c1ea22500ac402959d54bc,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Peavey/Peavey-500BH-Schematic.pdf,,service_manual,pdf,200,108831,da7ac4961d279db2eff1e55b5433e791e1d2ebcb0e156019ab8a6efdf7a80542,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/lib/thetubestore/schematics/Peavey/Peavey-Classic50-Schematic.pdf,,service_manual,pdf,200,641068,8b105a087076e4e0e973096f6e69ea64bbda9f5992f056747525c2fa8a40024b,2026-09-20,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/marshall-18-watt-schematic,,project_page,html,200,5045,f6ebcc10fb2bf31e371b349d0ee163f01c0344fb3cdb22d485066cc330577ac0,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/marshall-bluesbreaker-reissue-45w-1962-schematic,,project_page,html,200,5045,b2c5d010f18f82b445c77b367b72f1756c8c5aa81e6cd1afdaf7c5e3e087cfa5,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/marshall-jmp-superlead-100w-1959-schematic,,project_page,html,200,5045,fc56d50b940594b1e45ea52fa69720598464189c122fc8081781cb09009e6106,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/marshall-plexi-superlead-reissue-50w-1987x-schematic,,project_page,html,200,5046,36fd54babfb798e4b4fa0d3f0ac63d8f2bf4b2f8ded0d42b3abe4a6f91c75405,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/marshall-schematics,,project_page,html,200,5048,b634e687d4402bd6a88a9e425288194ce58dd62f3e5983c2addbc3a869653194,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/marshall-valvestate80-80w-8080-8100-8412-schematic,,project_page,html,200,5045,c86ef5bb1e997546bf2d864586f03937e5b3da0c3267df696f9e6b621dfe83ce,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/marshall-vs100r-100w-schematic,,project_page,html,200,5045,62c49f3144407fddc22420578db04b1639b747d201ef9fe6a056859cbb9230a9,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/peavey-5150-ii-schematic,,project_page,html,200,5045,ef546569cb311e1393c61e877b12b47a7465fb6eb20c0052d20f25f93bf26a36,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/peavey-5150evh-schematic,,project_page,html,200,5045,0cb160aa875ccb0be16ab02279b0995b9e520d236842ea0d9690a23d06a93b1a,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/peavey-6505plus-112-schematic,,project_page,html,200,5045,7e044525c508364f9a4ac57206388a95a030ab849d52ea50b0aef92b37c5c719,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/peavey-xxx-schematic,,project_page,html,200,5045,ef295ba0e3f6c72470518d794f7fc5a729d84d6a3c003f089dfcfe948dd84e92,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/quad-schematics,,project_page,html,200,5045,16034c16b914ebeca48cf9c1cbf29db19e3c18b9b5f184be01671b5900ab30a2,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/recent-fender-amp-schematics,,project_page,html,200,5048,3d2000af1e8c6ccba674bb4a9ee857a607f8ae0db946531bbc24a3f5d232eb45,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/traynor-schematics,,project_page,html,200,5048,9536bf6ce320d9a46a84bbdb8aa83601441dc85b9569e18869a0b367b37df47b,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20f,,,
https://www.thetubestore.com/vox-schematics,,project_page,html,200,5046,cea6fc3c1d2cfc799bfd590aafdb8209629d4799f69dc67dc46bdfd259da2a98,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20f,,,
