key,url,role,type,http,bytes,sha256,download_at,n_pages,text_method,ocr_at,ocr_v,index_at,index_v,linkcheck_at,link_ok,skip_reason
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1970/Elementary-Electronics-1975-09-10.pdf,,issue,pdf,200,10438353,678d4a1dd9fa39eb1ab323af38fc6e0b71e5d6c87649e43170e7ed64fbedfa84,2026-09-19,90,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1970/Elementary-Electronics-1975-11-12.pdf,,issue,pdf,200,10277135,99c7020d0c7c997f58f28627c359d2cb0065941bbd33f3ddaca74dcb0e24d358,2026-09-19,96,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1970/Elementary-Electronics-1976-03-04.pdf,,issue,pdf,200,10086384,af2e912c004297281a7d161c09c6aaf052fb97cf98a00d8c912fde64c74e4229,2026-09-19,90,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1970/Elementary-Electronics-1976-07-08.pdf,,issue,pdf,200,9748590,e28e5a254cd46987cd389cc9222fcd8abfee45719bde9066fba7aee31b48ae72,2026-09-19,86,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1970/Elementary-Electronics-1976-09-10.pdf,,issue,pdf,200,12007811,9b8768b4083a57d8a7e026b918593e7b4f74fdfa673a108aaca1ac9c271d4af4,2026-09-19,100,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1970/Elementary-Electronics-1976-11-12.pdf,,issue,pdf,200,11001656,17fb7f54c437ad4235061cb95ce1949c5e3409a7bb7f499c170dfa98dc8e7871,2026-09-19,96,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1970/Elementary-Electronics-1977-01-02.pdf,,issue,pdf,200,10408550,255e4778fd3bd6acbaaf9274f9cb787255ad76427980b259bd1d69600ec4a3a4,2026-09-19,92,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1970/Elementary-Electronics-1977-05-06.pdf,,issue,pdf,200,10759411,f1ee9c4aa7008a410b8f2452ab0ba7116f4b91dbb01d8fdbd8f374110c3a5547,2026-09-19,90,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1970/Elementary-Electronics-1977-07-08.pdf,,issue,pdf,200,11087853,442c298cd7349709cf63c0810ff94f90011ae337c0976e64a5264990d58112ba,2026-09-19,92,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1970/Elementary-Electronics-1977-09-10.pdf,,issue,pdf,200,11877073,a814418f89e8491a59be9d058c58fdee799fa9598d2b402b9d1b0e91138b902b,2026-09-19,100,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1970/Elementary-Electronics-1978-03-04.pdf,,issue,pdf,200,11765464,06c110ac132b85c8cc23e26ce83a79df97763e36f79f3b7fa0afff20f5d36a9e,2026-09-19,92,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1970/Elementary-Electronics-1978-05-06.pdf,,issue,pdf,200,10632523,ab2a93fd648412371f594aaea14107fb41641cd8deccdb3e63100fe19a92efce,2026-09-19,92,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1970/Elementary-Electronics-1978-07-08.pdf,,issue,pdf,200,9296635,c2b6388d8fab1141c75f1715a05ec718e5e7a7c1d0f5d7ce45c55b649f8bfb9c,2026-09-19,92,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1970/Elementary-Electronics-1978-11-12.pdf,,issue,pdf,200,10609934,6b7d182b8dc983897147df10b031eb4568403522c6239b8afe63769faf92d4b3,2026-09-19,92,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1970/Elementary-Electronics-1979-01-02.pdf,,issue,pdf,200,9158367,0bfbbdce225a025da7aac266ff08b1dfb5bfd17550b9f3e31674af0baeb140c6,2026-09-19,95,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1970/Elementary-Electronics-1979-05-06.pdf,,issue,pdf,200,9192568,a3b07d8b96b5a6c408ac0b82139e81426f13ec40f995ed8b5c622adb9cbaf82d,2026-09-19,92,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1970/Elementary-Electronics-1979-09-10.pdf,,issue,pdf,200,8473239,d940bdcf98a92231bf00856cca964e5e92e908731ebe239c5902469122e55cfb,2026-09-19,84,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1970/Elementary-Electronics-1979-11-12.pdf,,issue,pdf,200,7668203,51389e9146a4925b90a6063b4b5ba0f9c90c347c015db0101920712d8e5bc7b7,2026-09-19,84,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1980/Elementary-Electronics-1980-03-04.pdf,,issue,pdf,200,9108598,143b73b4aeaa95288069c3f22340781fc005007ab8c1fe363702c08bd27dd58b,2026-09-19,84,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1980/Elementary-Electronics-1980-05-06.pdf,,issue,pdf,200,9793849,e62e961920543898ff1ca668c112625c3d064b2b132ff7c223e7fa44cfcf2c18,2026-09-19,84,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1980/Elementary-Electronics-1980-07-08.pdf,,issue,pdf,200,9210118,eb9917d33cf777339511776f5d9f04618d26abb3b30969f213c216adcf36a730,2026-09-19,84,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1980/Elementary-Electronics-1980-11-12.pdf,,issue,pdf,200,8146558,2b557ef709fdf117884706eb0276b7584f5e8d5f15a3145bf082a2b2de43ecc6,2026-09-19,74,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/1980/Elementary-Electronics-1981-01-02.pdf,,issue,pdf,200,7296457,6c5437d0b38866bd4b0297e2e8a6394280e2300912b56175040de10b02a62f2b,2026-09-19,84,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/Budget-Electronics/Budget-Electronics-1976.pdf,,issue,pdf,200,12437615,42d2bb8f7d01f266cd9a9abf51b158010fa1d2c663bab262098f087e33804ba4,2026-09-19,100,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/Budget-Electronics/Budget-Electronics-1980.pdf,,issue,pdf,200,16358785,61c7c6d6d283dade82cd32af12a87434b6a69ec14351cabcc8d6138870da0e33,2026-09-19,116,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/Budget-Electronics/Budget-Electronics-1982.pdf,,issue,pdf,200,13442558,cd305c07d7142529d3ed68e801fc04b8e07c3675c54137d3460608ab33157b64,2026-09-19,100,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/Electronics-Theory-HB-Elementary-Electronics-1979.pdf,,issue,pdf,200,10509523,d8379b5994253ece5e252f51f7e0780dd0cb31f1e90f54d5d35c4c145e53a5d9,2026-09-19,118,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/Elementary-Electronics-Budget-Electronics-1978.pdf,,issue,pdf,200,13239411,52a802306b7387350bf7ff3ef023c26d6476a13cd114dcaeeb1474467cb798d9,2026-09-19,102,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/Elementary-Electronics-Electronics-Theory-Handbook-1980.pdf,,issue,pdf,200,14582753,630d99d93d953c46732b2e213799c63fcd4066024581349a3213b32ca452b679,2026-09-19,98,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/Elementary-Electronics-Electronics-Theory-Handbook-1984-Spring.pdf,,issue,pdf,200,14856937,bd7556d916ce06e1e04f1b5281282b0fa3c55e6abbc782cd2bf57ee8c64204a6,2026-09-19,100,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/Elementary-Electronics-Hobby%20Computer-Handbook-1979.pdf,,issue,pdf,200,10145718,0bd870bc4b9d990b633d1795eeb3c375b203aabeaa10732264ee21ef313d5765,2026-09-19,122,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/Elementary-Electronics-Radio-TV-Repair-1967-Fall-Winter.pdf,,issue,pdf,200,10119742,cbd0bec810b329cd840c942d488de57eb504bfc0b36dd72789937382a102fd03,2026-09-19,102,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
https://www.worldradiohistory.com/Archive-Elementary-Electronics/Elementary-Electronics-Radio-TV-Repair-1969.pdf,,issue,pdf,200,10136659,816c201f60831f9d1d386b15d180f46c53ff5b8001fda734c140b1aca642b366,2026-09-19,100,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20f,,,
